-0.000000,-0.000000,-4000.273438,0.006461,-2001.600098,1000.057068,-2001.796143,-999.942566,-501.796478,1500.057617,-501.202942,-1499.942505,nan,4000.643311,-0.056761,2000.618530,-1000.057068,2000.592529,999.942871,999.821411,-2000.057617,999.821167,1999.943237
-0.000000,-0.000000,-4000.302490,0.006219,-2001.759399,1000.058594,-2001.791138,-999.940674,-501.791473,1500.059326,-501.565643,-1499.941162,nan,4001.331299,-0.058730,2001.282837,-1000.059082,2001.230347,999.941101,999.823059,-2000.058960,999.822632,1999.941895
-0.000000,-0.000000,-4000.320801,0.005369,-2001.625610,1000.061829,-2001.391968,-999.936829,-501.392242,1500.063354,-501.729889,-1499.938354,nan,4001.843018,-0.062631,2001.804932,-1000.061951,2001.754639,999.938477,999.827271,-2000.061157,999.827026,1999.940063
-0.000000,-0.000000,-4000.295898,0.004110,-2001.017944,1000.065613,-2000.558472,-999.932129,-500.558746,1500.068115,-501.361359,-1499.935303,nan,4001.501465,-0.067127,2001.549072,-1000.065369,2001.575073,999.935425,1000.775391,-2000.062866,1000.734131,1999.938599
-0.000000,-0.000000,-4000.269531,0.003352,-2000.561401,1000.067749,-1999.999634,-999.929382,-499.999695,1500.070801,-501.012909,-1499.933472,nan,4001.080566,-0.069834,2001.186035,-1000.067200,2001.268921,999.933960,1001.626892,-2000.064209,1001.535339,1999.937134
-0.000000,-0.000000,-4000.190918,0.001832,-1999.377075,1000.072998,-1998.634155,-999.923157,-498.645325,1500.076660,-500.018890,-1499.929443,nan,3999.828857,-0.075858,2000.113403,-1000.071594,2000.328369,999.931152,1002.252869,-2000.065674,1002.098511,1999.935669
-0.000000,-0.000000,-4000.082520,-0.000121,-1997.882568,1000.079590,-1997.000122,-999.915771,-497.055115,1500.084106,-498.734955,-1499.923950,nan,3998.173584,-0.083625,1998.726196,-1000.077881,1999.198730,999.925598,1001.629395,-2000.067139,1001.507690,1999.933105
-0.000000,-0.000000,-4000.022461,-0.001170,-1997.043823,1000.083252,-1996.112183,-999.911743,-496.184082,1500.088135,-497.979919,-1499.920898,nan,3997.223389,-0.087908,1997.895752,-1000.081360,1998.523682,999.922607,1000.972717,-2000.068359,1000.869202,1999.931274
-0.000000,-0.000000,-3999.892090,-0.003283,-1995.243896,1000.091248,-1994.265747,-999.902832,-494.358887,1500.096802,-496.291107,-1499.913574,nan,3995.177979,-0.097112,1996.037109,-1000.088867,1996.923950,999.916260,999.099365,-2000.072388,999.189697,1999.926392
-0.000000,-0.000000,-3999.756592,-0.005484,-1993.381958,1000.100220,-1992.434448,-999.893372,-492.532806,1500.106323,-494.452667,-1499.905396,nan,3993.088623,-0.107051,1994.041138,-1000.097473,1995.087524,999.908569,996.729919,-2000.079468,996.957947,1999.918579
-0.000000,-0.000000,-3999.632324,-0.007682,-1991.602783,1000.109619,-1990.762817,-999.883667,-490.852570,1500.115967,-492.603699,-1499.896362,nan,3991.140869,-0.117351,1992.081543,-1000.106995,1993.167236,999.899719,994.146912,-2000.087646,994.525879,1999.909302
-0.000000,-0.000000,-3999.579590,-0.008553,-1990.789795,1000.114502,-1990.028809,-999.878967,-490.110443,1500.120605,-491.723480,-1499.891724,nan,3990.273193,-0.122345,1991.170410,-1000.111755,1992.230591,999.894958,992.876465,-2000.092896,993.303711,1999.904419
-0.000000,-0.000000,-3999.500977,-0.010619,-1989.395630,1000.124023,-1988.828735,-999.869690,-488.889618,1500.129761,-490.142700,-1499.882080,nan,3988.832520,-0.132089,1989.582031,-1000.121521,1990.511597,999.885376,990.553345,-2000.103149,991.016541,1999.893921
-0.000000,-0.000000,-3999.465820,-0.012669,-1988.382324,1000.132874,-1988.033813,-999.861450,-488.071777,1500.138184,-488.898285,-1499.872925,nan,3987.847900,-0.140868,1988.395264,-1000.130493,1989.115967,999.875916,988.694214,-2000.114136,989.119385,1999.882935
-0.000000,-0.000000,-3999.465820,-0.013898,-1988.032593,1000.136780,-1987.792969,-999.857605,-487.819672,1500.141724,-488.426605,-1499.868530,nan,3987.534668,-0.144876,1987.971436,-1000.134521,1988.570557,999.871521,987.980591,-2000.119385,988.365295,1999.877441
-0.000000,-0.000000,-3999.499268,-0.015931,-1987.642700,1000.144043,-1987.603516,-999.851440,-487.610260,1500.148071,-487.801208,-1499.860596,nan,3987.247803,-0.151514,1987.465820,-1000.142029,1987.812500,999.863098,987.013245,-2000.129761,987.290649,1999.867188
-0.000000,-0.000000,-3999.570557,-0.017945,-1987.624023,1000.149536,-1987.745361,-999.846985,-487.736694,1500.152710,-487.580688,-1499.854004,nan,3987.350586,-0.156339,1987.377075,-1000.148010,1987.489258,999.855957,986.629211,-2000.139160,986.786682,1999.858154
-0.000000,-0.000000,-3999.617188,-0.018973,-1987.729370,1000.151794,-1987.911621,-999.845459,-487.897400,1500.154419,-487.603760,-1499.851318,nan,3987.516846,-0.158001,1987.463867,-1000.150513,1987.474243,999.853027,986.628052,-2000.143433,986.727966,1999.854248
-0.000000,-0.000000,-3999.723633,-0.021031,-1988.106934,1000.154785,-1988.370117,-999.843750,-488.348877,1500.156128,-487.861023,-1499.847412,nan,3988.005127,-0.159929,1987.833740,-1000.153809,1987.682495,999.848328,986.926880,-2000.150024,986.926697,1999.847656
-0.000000,-0.000000,-3999.837402,-0.023097,-1988.620117,1000.155884,-1988.912109,-999.843811,-488.888519,1500.156250,-488.313446,-1499.845093,nan,3988.606201,-0.160039,1988.370361,-1000.155273,1988.119019,999.845398,987.505249,-2000.155029,987.433228,1999.843018
-0.000000,-0.000000,-3999.946289,-0.025250,-1989.171021,1000.155273,-1989.447754,-999.845459,-489.425751,1500.154541,-488.857025,-1499.844727,nan,3989.217041,-0.158420,1988.965820,-1000.155151,1988.673950,999.844421,988.219727,-2000.158447,988.107239,1999.840454
-0.000000,-0.000000,-3999.995605,-0.026282,-1989.434570,1000.154175,-1989.690918,-999.846924,-489.670746,1500.153198,-489.133606,-1499.845093,nan,3989.499512,-0.156954,1989.256348,-1000.154419,1988.963745,999.844543,988.588135,-2000.159180,988.466614,1999.839966
-0.000000,-0.000000,-4000.080078,-0.028456,-1989.898926,1000.151306,-1990.097168,-999.850830,-490.081909,1500.149292,-489.648438,-1499.847168,nan,3989.983154,-0.153118,1989.778564,-1000.151672,1989.514771,999.846191,989.283020,-2000.159180,989.162415,1999.840332
-0.000000,-0.000000,-4000.142822,-0.030554,-1990.245728,1000.146912,-1990.373047,-999.855713,-490.363617,1500.144287,-490.066315,-1499.850586,nan,3990.327393,-0.148176,1990.181396,-1000.147644,1989.975708,999.849182,989.860962,-2000.157715,989.760742,1999.842407
-0.000000,-0.000000,-4000.165527,-0.031626,-1990.367920,1000.144409,-1990.458740,-999.858582,-490.452209,1500.141479,-490.227692,-1499.852783,nan,3990.442383,-0.145345,1990.329346,-1000.145264,1990.158936,999.851379,990.091003,-2000.156006,990.005920,1999.844116
-0.000000,-0.000000,-4000.193848,-0.033642,-1990.507812,1000.138794,-1990.528931,-999.864624,-490.527985,1500.135498,-490.445831,-1499.857788,nan,3990.560059,-0.139204,1990.513672,-1000.139771,1990.418335,999.856201,990.420227,-2000.152466,990.370300,1999.848389
-0.000000,-0.000000,-4000.201660,-0.035655,-1990.518066,1000.132629,-1990.479980,-999.871094,-490.483398,1500.129150,-490.526520,-1499.863647,nan,3990.542725,-0.132685,1990.556885,-1000.133667,1990.533813,999.861877,990.576294,-2000.147461,990.563171,1999.853760
-0.000000,-0.000000,-4000.199219,-0.036570,-1990.481201,1000.129395,-1990.418701,-999.874329,-490.423889,1500.125854,-490.519806,-1499.866699,nan,3990.491211,-0.129420,1990.531738,-1000.130615,1990.541260,999.864868,990.594666,-2000.144897,990.598816,1999.856567
-0.000000,-0.000000,-4000.183838,-0.038451,-1990.342163,1000.122864,-1990.241455,-999.880798,-490.249115,1500.119385,-490.427399,-1499.873047,nan,3990.323486,-0.122793,1990.406250,-1000.124146,1990.470215,999.871277,990.530518,-2000.138672,990.564392,1999.862915
-0.000000,-0.000000,-4000.159180,-0.037722,-1990.137939,1000.116516,-1990.016113,-999.888794,-490.025177,1500.111450,-490.254456,-1499.879517,nan,3990.096924,-0.114777,1990.208008,-1000.117737,1990.309448,999.877686,990.360962,-2000.130493,990.418457,1999.869507
-0.000000,-0.000000,-4000.128418,-0.029610,-1989.895630,1000.105103,-1989.765503,-999.904114,-489.774841,1500.096069,-490.031219,-1499.887329,nan,3989.836182,-0.099263,1989.962891,-1000.106140,1990.090210,999.885803,990.117859,-2000.114502,990.191284,1999.881470
-0.000000,-0.000000,-4000.112061,-0.023822,-1989.769043,1000.096252,-1989.640625,-999.915466,-489.649506,1500.084717,-489.907288,-1499.893921,nan,3989.704102,-0.087891,1989.832764,-1000.097351,1989.965698,999.892517,989.981934,-2000.102661,990.059082,1999.890747
-0.000000,-0.000000,-4000.080811,-0.012574,-1989.522705,1000.070496,-1989.408813,-999.945374,-489.416779,1500.054810,-489.655060,-1499.914062,nan,3989.457764,-0.059763,1989.575684,-1000.071472,1989.708252,999.912842,989.707153,-2000.070923,989.781616,1999.917358
-0.000000,-0.000000,-4000.055664,-0.001124,-1989.313843,1000.020691,-1989.220459,-1000.002686,-489.226807,1499.997437,-489.421356,-1499.944214,nan,3989.250488,-0.003069,1989.353394,-1000.021423,1989.465698,999.943176,989.457458,-2000.011841,989.523499,1999.968506
-0.000000,-0.000000,-4000.044922,-0.002659,-1989.222412,999.997314,-1989.140137,-1000.024475,-489.145630,1499.975464,-489.322662,-1499.978271,nan,3989.161133,0.018453,1989.255249,-999.998047,1989.361816,999.977478,989.343140,-1999.988892,989.403992,1999.992554
-0.000000,-0.000000,-4000.028564,-0.007695,-1989.072266,999.953125,-1989.011719,-1000.069336,-489.015442,1499.930664,-489.148438,-1500.023438,nan,3989.016602,0.062981,1989.091309,-999.953674,1989.176270,1000.022949,989.145752,-1999.941772,989.195312,2000.038086
-0.000000,-0.000000,-4000.018066,-0.013854,-1988.963379,999.907837,-1988.922241,-1000.113647,-488.924347,1499.886230,-489.017059,-1500.068604,nan,3988.914062,0.107131,1988.970581,-999.908203,1989.033813,1000.068115,988.992371,-1999.895508,989.030884,2000.084717
-0.000000,-0.000000,-4000.014893,-0.017043,-1988.922852,999.885986,-1988.890259,-1000.134277,-488.891724,1499.865479,-488.966431,-1500.091064,nan,3988.876709,0.127771,1988.925049,-999.886230,1988.978271,1000.090881,988.932068,-1999.873779,988.965332,2000.107178
-0.000000,-0.000000,-4000.011475,-0.023095,-1988.865967,999.846008,-1988.847778,-1000.171143,-488.847931,1499.828857,-488.891876,-1500.133911,nan,3988.826660,0.164572,1988.859985,-999.846069,1988.894897,1000.133789,988.841858,-1999.834839,988.865662,2000.148682
-0.000000,-0.000000,-4000.011719,-0.028300,-1988.835083,999.812866,-1988.827271,-1000.200317,-488.826538,1499.799683,-488.847290,-1500.170654,nan,3988.802002,0.194063,1988.823486,-999.812805,1988.843628,1000.170898,988.786865,-1999.803955,988.803040,2000.182983
-0.000000,-0.000000,-4000.013916,-0.032334,-1988.822632,999.787720,-1988.821289,-1000.220947,-488.820038,1499.779053,-488.825409,-1500.200073,nan,3988.794922,0.215117,1988.807983,-999.787476,1988.817383,1000.200439,988.759705,-1999.781616,988.770081,2000.209229
-0.000000,-0.000000,-4000.015625,-0.033829,-1988.820923,999.778442,-1988.821655,-1000.227966,-488.820221,1499.772095,-488.820587,-1500.211548,nan,3988.795166,0.222365,1988.805664,-999.778015,1988.810913,1000.212036,988.753967,-1999.773926,988.762085,2000.218750
-0.000000,-0.000000,-4000.020020,-0.035842,-1988.822754,999.766663,-1988.825195,-1000.235474,-488.823669,1499.764648,-488.818756,-1500.228027,nan,3988.800781,0.230379,1988.807617,-999.766113,1988.807495,1000.228577,988.753113,-1999.765625,988.758118,2000.231567
-0.000000,-0.000000,-4000.024170,-0.036421,-1988.826782,999.763367,-1988.828369,-1000.234558,-488.826996,1499.765625,-488.822174,-1500.235474,nan,3988.806885,0.230077,1988.812866,-999.762817,1988.810913,1000.236206,988.760254,-1999.765747,988.763916,2000.234985
-0.000000,-0.000000,-4000.026367,-0.036223,-1988.828125,999.764771,-1988.828857,-1000.231201,-488.827515,1499.768921,-488.824158,-1500.236084,nan,3988.809082,0.227050,1988.815430,-999.764221,1988.813110,1000.236816,988.764771,-1999.768799,988.768250,2000.233765
-0.000000,-0.000000,-4000.030273,-0.034978,-1988.827759,999.773193,-1988.825562,-1000.219421,-488.824493,1499.780518,-488.826263,-1500.231445,nan,3988.809570,0.215961,1988.817627,-999.772461,1988.816772,1000.232178,988.772888,-1999.780518,988.776794,2000.225708
-0.000000,-0.000000,-4000.033203,-0.032767,-1988.821411,999.787903,-1988.815918,-1000.202271,-488.814911,1499.797852,-488.823486,-1500.219727,nan,3988.803223,0.199201,1988.813965,-999.787170,1988.815918,1000.220459,988.776428,-1999.798096,988.781494,2000.211182
-0.000000,-0.000000,-4000.033936,-0.031352,-1988.815674,999.797180,-1988.808228,-1000.191895,-488.807495,1499.808228,-488.819702,-1500.211670,nan,3988.797119,0.189124,1988.809570,-999.796448,1988.813232,1000.212402,988.775696,-1999.808472,988.781555,2000.201538
-0.000000,-0.000000,-4000.035645,-0.028125,-1988.798828,999.818665,-1988.788086,-1000.168884,-488.787506,1499.831055,-488.806885,-1500.192261,nan,3988.779541,0.166519,1988.795288,-999.817993,1988.802490,1000.192688,988.768433,-1999.832153,988.775940,2000.179932
-0.000000,-0.000000,-4000.036133,-0.024485,-1988.775391,999.842957,-1988.761475,-1000.143738,-488.761261,1499.856201,-488.787079,-1500.169189,nan,3988.754883,0.141768,1988.773804,-999.842285,1988.784790,1000.169556,988.753174,-1999.857910,988.762451,2000.155151
-0.000000,-0.000000,-4000.036133,-0.020716,-1988.746216,999.868530,-1988.729858,-1000.118103,-488.729828,1499.881958,-488.760986,-1500.144165,nan,3988.724365,0.116281,1988.746216,-999.867920,1988.760254,1000.144409,988.730408,-1999.884277,988.741150,2000.129395
-0.000000,-0.000000,-4000.035645,-0.018849,-1988.729858,999.881470,-1988.712402,-1000.105347,-488.712585,1499.894653,-488.745880,-1500.131226,nan,3988.707520,0.103645,1988.730469,-999.880859,1988.745728,1000.131531,988.716492,-1999.897461,988.727966,2000.115967
-0.000000,-0.000000,-4000.034668,-0.015271,-1988.694458,999.906677,-1988.675659,-1000.080627,-488.675995,1499.919189,-488.712463,-1500.105591,nan,3988.671387,0.079179,1988.695923,-999.906250,1988.713379,1000.105713,988.684570,-1999.922852,988.697144,2000.090210
-0.000000,-0.000000,-4000.033691,-0.012049,-1988.656738,999.930359,-1988.637207,-1000.058105,-488.637634,1499.941650,-488.675964,-1500.080933,nan,3988.632324,0.056553,1988.658325,-999.929993,1988.677368,1000.081116,988.648560,-1999.946289,988.661865,2000.065918
-0.000000,-0.000000,-4000.033203,-0.010611,-1988.637451,999.941406,-1988.617798,-1000.047729,-488.618134,1499.952148,-488.656891,-1500.069336,nan,3988.612793,0.046144,1988.638916,-999.941101,1988.658447,1000.069458,988.629456,-1999.956909,988.643127,2000.054443
-0.000000,-0.000000,-4000.031738,-0.008113,-1988.598511,999.961548,-1988.578735,-1000.029053,-488.579193,1499.970825,-488.618103,-1500.047974,nan,3988.573242,0.027397,1988.599609,-999.961304,1988.619629,1000.047729,988.590088,-1999.976562,988.604004,2000.033936
-0.000000,-0.000000,-4000.030273,-0.006138,-1988.559814,999.978760,-1988.540527,-1000.013428,-488.540863,1499.986572,-488.579132,-1500.029175,nan,3988.534180,0.011588,1988.560303,-999.978516,1988.580566,1000.029053,988.549988,-1999.992676,988.563965,2000.016357
-0.000000,-0.000000,-4000.029785,-0.005341,-1988.540771,999.986206,-1988.521851,-1000.006714,-488.522095,1499.993164,-488.559814,-1500.020874,nan,3988.515137,0.004832,1988.541016,-999.985962,1988.561035,1000.020813,988.530090,-1999.999634,988.544067,2000.008667
-0.000000,-0.000000,-4000.028809,-0.004178,-1988.503540,999.998779,-1988.485229,-999.995605,-488.485535,1500.004150,-488.521942,-1500.006836,nan,3988.478027,-0.006471,1988.503296,-999.998596,1988.522705,1000.006531,988.491028,-2000.011108,988.504700,1999.995850
-0.000000,-0.000000,-4000.027832,-0.003514,-1988.467773,1000.008545,-1988.450195,-999.987305,-488.450287,1500.012573,-488.485291,-1499.995728,nan,3988.442139,-0.014950,1988.467041,-1000.008301,1988.485718,999.995422,988.453125,-2000.019653,988.466553,1999.986084
-0.000000,-0.000000,-4000.027344,-0.003253,-1988.433350,1000.015564,-1988.416382,-999.981445,-488.416473,1500.018311,-488.450104,-1499.987305,nan,3988.407959,-0.020976,1988.432007,-1000.015320,1988.450073,999.987000,988.416870,-2000.025879,988.429993,1999.978882
-0.000000,-0.000000,-4000.026855,-0.003272,-1988.416626,1000.018188,-1988.400146,-999.979370,-488.399994,1500.020508,-488.433044,-1499.984131,nan,3988.391357,-0.023192,1988.415161,-1000.017822,1988.432861,999.983765,988.399353,-2000.027954,988.412292,1999.976318
-0.000000,-0.000000,-4000.026367,-0.003504,-1988.384155,1000.021851,-1988.368042,-999.976379,-488.367920,1500.023315,-488.399872,-1499.979370,nan,3988.359131,-0.026327,1988.382202,-1000.021606,1988.399414,999.978943,988.365417,-2000.030884,988.378113,1999.972412
-0.000000,-0.000000,-4000.026367,-0.003941,-1988.352661,1000.024109,-1988.336792,-999.974731,-488.336670,1500.025024,-488.367767,-1499.976440,nan,3988.327881,-0.028093,1988.350464,-1000.023926,1988.367065,999.976013,988.332764,-2000.032593,988.345337,1999.970215
-0.000000,-0.000000,-4000.026367,-0.004208,-1988.337158,1000.024841,-1988.321411,-999.974243,-488.321350,1500.025513,-488.352020,-1499.975464,nan,3988.312500,-0.028651,1988.334839,-1000.024353,1988.351074,999.975037,988.316956,-2000.032959,988.329285,1999.969482
-0.000000,-0.000000,-4000.025879,-0.004727,-1988.306274,1000.025574,-1988.290771,-999.973694,-488.290894,1500.026123,-488.321014,-1499.974365,nan,3988.282227,-0.029338,1988.304199,-1000.025208,1988.320068,999.973938,988.285828,-2000.033203,988.298035,1999.968994
-0.000000,-0.000000,-4000.025879,-0.005238,-1988.275879,1000.026062,-1988.260620,-999.973328,-488.260498,1500.026489,-488.290405,-1499.973755,nan,3988.251953,-0.029796,1988.273804,-1000.025452,1988.289429,999.973450,988.255310,-2000.033203,988.267456,1999.968750
-0.000000,-0.000000,-4000.025391,-0.005463,-1988.260620,1000.026306,-1988.245361,-999.973083,-488.245331,1500.026733,-488.275208,-1499.973633,nan,3988.236572,-0.030033,1988.258545,-1000.025696,1988.274170,999.973206,988.240112,-2000.033447,988.252258,1999.968628
-0.000000,-0.000000,-4000.024414,-0.006873,-1988.231689,1000.025940,-1988.220459,-999.976990,-488.219849,1500.023682,-488.244873,-1499.973145,nan,3988.212158,-0.026443,1988.229492,-1000.025574,1988.244019,999.972778,988.214966,-2000.030151,988.223328,1999.968872
-0.000000,-0.000000,-4000.024414,-0.013550,-1988.213379,1000.009827,-1988.208618,-1000.016541,-488.206055,1499.992310,-488.219513,-1499.976440,nan,3988.199951,0.011319,1988.211548,-1000.009583,1988.218750,999.976013,988.201660,-1999.998413,988.204102,1999.981812
-0.000000,-0.000000,-4000.026367,-0.035172,-1988.209351,999.921814,-1988.209595,-1000.166382,-488.203522,1499.872925,-488.206268,-1500.010010,nan,3988.199951,0.154220,1988.207397,-999.922974,1988.205811,1000.009460,988.199646,-1999.878906,988.197510,2000.052124
-0.000000,-0.000000,-4000.027344,-0.055281,-1988.211426,999.820984,-1988.211304,-1000.315369,-488.203827,1499.754150,-488.204285,-1500.056519,nan,3988.200928,0.295128,1988.209351,-999.823730,1988.203857,1000.056213,988.200317,-1999.759888,988.197937,2000.132690
-0.000000,-0.000000,-4000.028809,-0.119994,-1988.212646,999.438538,-1988.208130,-1000.818176,-488.199860,1499.353516,-488.204712,-1500.262451,nan,3988.196045,0.765090,1988.210693,-999.446838,1988.204346,1000.262329,988.196716,-1999.359131,988.197327,2000.437866
-0.000000,-0.000000,-4000.027588,-0.220986,-1988.201782,998.757019,-1988.192261,-1001.630249,-488.186432,1498.707397,-488.199890,-1500.682251,nan,3988.179443,1.511409,1988.200073,-998.773926,1988.199585,1000.682312,988.183533,-1998.712646,988.187805,2000.981201
-0.000000,-0.000000,-4000.025879,-0.284623,-1988.191406,998.298035,-1988.179810,-1002.149292,-488.176300,1498.294800,-488.193695,-1500.985352,nan,3988.166992,1.982419,1988.189819,-998.320068,1988.193481,1000.985596,988.173462,-1998.300049,988.179077,2001.346436
-0.000000,-0.000000,-4000.020508,-0.432049,-1988.161987,997.172119,-1988.148193,-1003.369263,-488.151001,1497.326782,-488.173920,-1501.773560,nan,3988.136719,3.071999,1988.160889,-997.204773,1988.173828,1001.773926,988.148315,-1997.331787,988.155334,2002.240967
-0.000000,-0.000000,-4000.014404,-0.591710,-1988.125854,995.860657,-1988.111938,-1004.722778,-488.122070,1496.254761,-488.146942,-1502.754150,nan,3988.102783,4.248565,1988.125366,-995.902100,1988.146729,1002.755127,988.119568,-1996.259644,988.126099,2003.280762
-0.000000,-0.000000,-4000.010742,-0.669106,-1988.106323,995.185486,-1988.093506,-1005.394897,-488.107361,1495.723511,-488.131897,-1503.284668,nan,3988.086182,4.816791,1988.106323,-995.229553,1988.131714,1003.285828,988.104797,-1995.728394,988.110657,2003.814575
-0.000000,-0.000000,-4000.005859,-0.805846,-1988.072266,993.921631,-1988.064331,-1006.606628,-488.084564,1494.768066,-488.101501,-1504.335205,nan,3988.064453,5.805377,1988.072266,-993.965576,1988.101318,1004.336792,988.082031,-1994.773071,988.083374,2004.810669
-0.000000,-0.000000,-4000.004639,-0.904936,-1988.056396,992.925171,-1988.054810,-1007.504150,-488.077972,1494.062622,-488.080963,-1505.240112,nan,3988.062500,6.491908,1988.055664,-992.962219,1988.080688,1005.242188,988.075378,-1994.067505,988.071411,2005.593384
-0.000000,-0.000000,-4000.002686,-0.956740,-1988.063965,992.315430,-1988.067261,-1007.990051,-488.088776,1493.682495,-488.078430,-1505.876953,nan,3988.093018,6.813734,1988.062378,-992.341370,1988.078125,1005.879211,988.086121,-1993.687500,988.078125,2006.070068
-0.000000,-0.000000,-3999.998779,-0.962220,-1988.074707,992.200439,-1988.085693,-1008.082825,-488.096436,1493.618652,-488.084045,-1506.073730,nan,3988.141357,6.828998,1988.063843,-992.190796,1988.083740,1006.076050,988.093811,-1993.623657,988.097473,2006.195190
-0.000000,-0.000000,-3999.997070,-0.925414,-1988.097412,992.386902,-1988.179688,-1007.948914,-488.090332,1493.743530,-488.148926,-1506.247437,nan,3988.303467,6.532023,1988.029907,-992.213501,1988.148682,1006.249634,988.087708,-1993.748535,988.224060,2006.199463
-0.000000,-0.000000,-4000.561279,-0.827559,-1988.097046,993.156067,-1988.380249,-1007.317749,-488.017365,1494.262085,-488.354767,-1506.051880,nan,3988.645996,5.723030,1987.935547,-992.710815,1988.354736,1006.053650,988.014709,-1994.266968,988.525879,2005.774414
-0.000000,-0.000000,-4001.132812,-0.854142,-1988.078491,993.807922,-1988.543213,-1006.788452,-487.941559,1494.696899,-488.531891,-1505.778931,nan,3988.930664,5.111573,1987.816895,-993.171875,1988.531860,1005.780151,987.938965,-1994.702148,988.763245,2005.369995
-0.000000,-0.000000,-4002.203613,-0.777579,-1987.964111,995.707336,-1989.007935,-1005.247925,-487.678406,1495.969604,-489.090424,-1504.829590,nan,3989.665527,3.409283,1987.360962,-994.587891,1989.090576,1004.830078,987.675842,-1995.974976,989.497131,2004.128540
-0.000000,-0.000000,-4003.271240,-0.433082,-1987.715698,998.357849,-1989.627319,-1003.039917,-487.221191,1497.817505,-489.996948,-1503.274902,nan,3990.597168,1.040555,1986.612915,-996.663208,1989.997559,1003.274414,987.218628,-1997.822876,990.560913,2002.247437
-0.000000,-0.000000,-4003.902588,-0.189813,-1987.536377,999.948853,-1989.990479,-1001.696289,-486.922913,1498.949707,-490.566711,-1502.252075,nan,3991.126953,-0.371647,1986.127319,-997.931274,1990.567505,1002.250977,986.920349,-1998.955322,991.204285,2001.062988
-0.000000,-0.000000,-4005.315918,0.365683,-1987.069336,1003.629272,-1990.808105,-998.581604,-486.201721,1501.542236,-491.922882,-1499.728394,nan,3992.290771,-3.581691,1984.952759,-1000.876831,1991.924561,999.725952,986.199219,-2001.547974,992.693787,1998.239502
-0.000000,-0.000000,-4006.357422,0.945771,-1986.471802,1007.913269,-1991.725098,-994.976746,-485.437134,1504.422607,-493.531769,-1496.625366,nan,3993.533203,-7.185883,1983.549072,-1004.286926,1993.534302,996.621277,985.434753,-2004.428711,994.378662,1994.952271
-0.000000,-0.000000,-4006.614746,1.464957,-1985.764648,1012.721863,-1992.662598,-991.118164,-484.798187,1507.197998,-495.253540,-1493.295166,nan,3994.560059,-10.728107,1982.024414,-1007.979797,1995.257080,993.289124,984.795959,-2007.204224,996.074829,1991.644653
